sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
3280;SDS011;1652;51.318;6.202;2022-07-02T10:38:39;3.23;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:41:07;1.00;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:43:37;1.10;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:46:08;2.20;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:48:55;1.53;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:51:34;1.90;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:54:03;1.63;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:56:44;1.20;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T10:59:22;9.20;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:02:01;4.17;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:04:29;2.60;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:07:09;1.83;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:09:49;3.70;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:12:27;1.43;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:15:15;1.00;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:17:48;1.10;;;0.63;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:20:25;1.53;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:22:52;9.43;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:25:21;5.53;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:28:00;0.83;;;0.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:30:29;1.77;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:32:57;0.90;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:35:25;1.03;;;0.93;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:37:56;2.33;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:40:24;1.53;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:42:52;1.67;;;0.87;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:45:19;1.00;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:47:47;2.20;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:50:28;1.00;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:52:58;3.23;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:55:25;2.07;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T11:57:53;1.70;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:00:20;2.70;;;1.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:02:47;1.20;;;0.67;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:05:17;0.80;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:07:46;6.03;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:10:13;1.30;;;0.50;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:12:41;1.20;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:15:09;0.80;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:17:44;1.00;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:20:13;0.80;;;0.53;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:22:42;2.60;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:25:16;0.97;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:27:50;1.37;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:30:18;4.20;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:32:50;2.20;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:35:19;4.57;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:37:45;3.77;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:40:18;4.43;;;4.13;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:42:50;3.23;;;2.27;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:45:23;5.07;;;3.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:47:58;1.67;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:50:27;0.90;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:52:56;1.03;;;0.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:55:29;1.30;;;1.20;;
3280;SDS011;1652;51.318;6.202;2022-07-02T12:58:04;3.40;;;2.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:00:32;0.80;;;0.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:03:04;3.43;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:05:34;3.37;;;1.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:08:02;5.17;;;2.93;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:10:30;1.07;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:12:57;20.40;;;17.93;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:15:24;1.13;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:17:51;2.80;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:20:18;1.27;;;1.17;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:22:45;13.70;;;3.60;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:25:12;5.23;;;4.73;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:27:40;6.60;;;4.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:30:08;21.33;;;11.43;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:32:37;3.50;;;0.90;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:35:05;124.03;;;97.63;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:37:35;7.67;;;5.87;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:40:03;0.93;;;0.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:42:33;2.60;;;2.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:45:01;4.70;;;1.83;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:47:28;1.80;;;1.70;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:49:55;0.80;;;0.73;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:52:22;18.80;;;16.77;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:54:52;9.23;;;6.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:57:19;5.03;;;1.10;;
3280;SDS011;1652;51.318;6.202;2022-07-02T13:59:46;1.43;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:02:13;2.83;;;1.03;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:04:40;1.57;;;1.00;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:07:08;1.57;;;0.80;;
3280;SDS011;1652;51.318;6.202;2022-07-02T14:09:35;1.43;;;0.93;;
